0.523345947265625 0.258087158203125 0.4920654296875 0.8901098901098901 0.2031617175817133 0.18951480263157894 0.1719970703125 0.156494140625 0.1876220703125 0.8791208791208791 0.21878719443342387 0.1474095394736842 0.3360595703125 0.906036376953125 0.742279052734375 0.8791208791208791 0.250038148136845 0.09477796052631579 0.500152587890625 0.937713623046875 0.093841552734375 0.8681318681318682 0.2891018402661214 0.031620065789473684 0.64825439453125 0.187744140625 0.640716552734375 0.8681318681318682 0.3203527939695425 0.010526315789473684 0.546661376953125 0.476318359375 0.038970947265625 0.8571428571428571 0.34379100924710837 0.05263157894736842 0.086181640625 0.913787841796875 0.9923095703125 0.8571428571428571 0.35941648609881893 0.09473684210526316 0.367431640625 0.99249267578125 0.429840087890625 0.8571428571428571 0.3672292245246742 0.10526315789473684 0.304473876953125 0.929351806640625 0.02362060546875 0.8681318681318682 0.3750419629505295 0.06315789473684211 0.640838623046875 0.9293212890625 0.57012939453125 0.8681318681318682 0.3828547013763848 0.031578947368421054 0.87518310546875 0.594146728515625 0.523651123046875 0.8791208791208791 0.3750419629505295 0.0 0.890472412109375 0.366790771484375 0.421661376953125 0.8901098901098901 0.3672292245246742 0.010567434210526316 0.5545654296875 0.38323974609375 0.226806640625 0.9010989010989011 0.34379100924710837 0.042146381578947366 0.156158447265625 0.59417724609375 0.711181640625 0.9010989010989011 0.3281655323953978 0.07372532894736843 0.960845947265625 0.58636474609375 0.976806640625 0.9120879120879121 0.30472731711783196 0.09477796052631579 0.296966552734375 0.14105224609375 0.742431640625 0.9120879120879121 0.27347636341441084 0.12635690789473683 0.48431396484375 0.593353271484375 0.562744140625 0.9120879120879121 0.250038148136845 0.1579358552631579 0.76568603515625 0.461334228515625 0.218994140625 0.9120879120879121 0.22659993285927915 0.17898848684210528 0.06256103515625 0.4840087890625 0.234161376953125 0.9120879120879121 0.2031617175817133 0.21056743421052632 0.679656982421875 0.8284912109375 0.366973876953125 0.9120879120879121 0.17972350230414746 0.2316200657894737 0.875030517578125 0.3284912109375 0.710723876953125 0.9120879120879121 0.1640980254524369 0.24214638157894736 0.476593017578125 0.194976806640625 0.804473876953125 0.9120879120879121 0.15628528702658162 0.26319901315789473 0.296905517578125 0.718414306640625 0.336151123046875 0.9120879120879121 0.14847254860072634 0.2737253289473684 0.5390625 0.187835693359375 0.66387939453125 0.9120879120879121 0.14847254860072634 0.2737253289473684 0.390625 0.92218017578125 0.046722412109375 0.9120879120879121 0.15628528702658162 0.2737253289473684 0.2578125 0.515350341796875 0.0858154296875 0.9010989010989011 0.17191076387829218 0.26319901315789473 0.351593017578125 0.476318359375 0.1876220703125 0.9010989010989011 0.18753624073000275 0.2526726973684211 0.1171875 0.015869140625 0.656158447265625 0.8901098901098901 0.2109744560075686 0.21056743421052632 0.58599853515625 0.320098876953125 0.1329345703125 0.8901098901098901 0.27347636341441084 0.07372532894736843 0.835845947265625 0.195098876953125 0.6563720703125 0.8791208791208791 0.2812891018402661 0.031620065789473684 0.015533447265625 0.218536376953125 0.5391845703125 0.8681318681318682 0.2969145786919767 4.111842105263158e-05 0.8748779296875 0.202911376953125 0.8360595703125 0.8681318681318682 0.31254005554368725 0.0 0.1405029296875 0.179931640625 0.5311279296875 0.8681318681318682 0.3203527939695425 0.0 0.234527587890625 0.984619140625 0.492340087890625 0.8681318681318682 0.3281655323953978 4.111842105263158e-05 0.273590087890625 0.008087158203125 0.507659912109375 0.8681318681318682 0.3359782708212531 0.02109375 0.007965087890625 0.734100341796875 0.51580810546875 0.8791208791208791 0.3281655323953978 0.042146381578947366 0.9920654296875 0.39093017578125 0.55450439453125 0.8901098901098901 0.3203527939695425 0.06319901315789474 0.0469970703125 0.52313232421875 0.03887939453125 0.8901098901098901 0.31254005554368725 0.0842516447368421 0.765533447265625 0.226898193359375 0.523651123046875 0.9010989010989011 0.2969145786919767 0.10530427631578948 0.539154052734375 0.789398193359375 0.827911376953125 0.9120879120879121 0.27347636341441084 0.13688322368421052 0.070404052734375 0.797210693359375 0.624786376953125 0.9230769230769231 0.250038148136845 0.1579358552631579 0.67962646484375 0.250335693359375 0.577911376953125 0.9230769230769231 0.22659993285927915 0.17898848684210528 0.79693603515625 0.40594482421875 0.796661376953125 0.9230769230769231 0.2031617175817133 0.20004111842105263 0.187469482421875 0.91375732421875 0.898223876953125 0.9120879120879121 0.17191076387829218 0.2316200657894737 0.648406982421875 0.74249267578125 0.976348876953125 0.9010989010989011 0.14847254860072634 0.2526726973684211 0.828094482421875 0.62530517578125 0.922088623046875 0.9010989010989011 0.13284707174901578 0.2737253289473684 0.859344482421875 0.64874267578125 0.984161376953125 0.8901098901098901 0.11722159489730521 0.2842516447368421 0.773406982421875 0.64093017578125 0.929473876953125 0.8901098901098901 0.10940885647144993 0.3053042763157895 0.875030517578125 0.38311767578125 0.906036376953125 0.8791208791208791 0.10159611804559465 0.3053042763157895 0.007843017578125 0.234100341796875 0.468963623046875 0.8791208791208791 0.10940885647144993 0.31583059210526315 3.0
0.9140625 0.3750419629505295 0.640625 0.10159611804559465 0.3838626948115999 0.2716049382716049 0.96875 0.10159611804559465 0.609375 0.09378337961973937 0.37376208325113436 0.30864197530864196 0.9609375 0.17963194677571948 0.6796875 0.09378337961973937 0.3535608601302032 0.3333333333333333 0.8828125 0.43745231482894376 0.7578125 0.09378337961973937 0.3434602485697376 0.35802469135802467 0.8359375 0.6483962523270363 0.7421875 0.09378337961973937 0.33335963700927207 0.38271604938271603 0.6328125 0.8827784051026948 0.5859375 0.09378337961973937 0.31315841388834087 0.4074074074074074 0.3515625 0.9531540879543443 0.3203125 0.09378337961973937 0.3030578023278753 0.43209876543209874 0.3125 0.9609668263801996 0.296905517578125 0.08597064119388409 0.2929571907674097 0.4444444444444444 0.140655517578125 0.5233924375133518 0.914031982421875 0.08597064119388409 0.2929571907674097 0.4691358024691358 0.312530517578125 0.15628528702658162 0.210906982421875 0.09378337961973937 0.2828565792069442 0.48148148148148145 0.0859375 0.8514969328897977 0.28131103515625 0.09378337961973937 0.2828565792069442 0.49382716049382713 0.09375 0.250068666646321 0.47662353515625 0.10159611804559465 0.2828565792069442 0.49382716049382713 0.0859375 0.2889492477187414 0.67193603515625 0.10940885647144993 0.2929571907674097 0.48148148148148145 0.109375 0.8279976805932798 0.59381103515625 0.11722159489730521 0.3030578023278753 0.4691358024691358 0.1328125 0.6095156712546159 0.17974853515625 0.1250343333231605 0.32325902544880647 0.43209876543209874 0.390625 0.18732261116367077 0.320281982421875 0.13284707174901578 0.32325902544880647 0.38271604938271603 0.578125 0.750175481429487 0.960968017578125 0.13284707174901578 0.33335963700927207 0.3333333333333333 0.796875 0.45292519913327434 0.226593017578125 0.13284707174901578 0.33335963700927207 0.2716049382716049 0.828125 0.02362132633442183 0.6875 0.13284707174901578 0.32325902544880647 0.20987654320987653 0.453125 0.26581621753593554 0.4609375 0.13284707174901578 0.32325902544880647 0.14814814814814814 0.2109375 0.2814416943876461 0.09375 0.13284707174901578 0.3838626948115999 0.07407407407407407 0.0390625 0.015411847285378583 0.054718017578125 0.13284707174901578 0.45456697573485894 0.012345679012345678 0.023468017578125 0.60917996765038 0.0859375 0.13284707174901578 0.5151706450976524 0.024739583333333332 0.132843017578125 0.5704824976348155 0.171875 0.1250343333231605 0.5757743144604458 0.08646797839506173 0.187530517578125 0.32013916440321055 0.1015625 0.1250343333231605 0.6363779838232393 0.13585069444444445 0.187530517578125 0.8829615161595508 0.132843017578125 0.1250343333231605 0.6868810416255672 0.19757908950617284 0.007843017578125 0.3282570879238258 0.476593017578125 0.1250343333231605 0.7373840994278951 0.24696180555555555 0.0625 0.1326639606921598 0.859405517578125 0.1250343333231605 0.787887157230223 0.2963445216049383 0.0390625 0.5076754051332133 0.828094482421875 0.11722159489730521 0.8383902150325508 0.345727237654321 0.140655517578125 0.8279976805932798 0.562469482421875 0.11722159489730521 0.8787926612744131 0.3951099537037037 0.320343017578125 0.9063692129276406 0.289031982421875 0.11722159489730521 0.9191951075162754 0.43214699074074076 0.593780517578125 0.7657399212622455 0.00787353515625 0.11722159489730521 0.9595975537581377 0.4691840277777778 0.789093017578125 0.8829309976500748 0.10943603515625 0.1250343333231605 0.9191951075162754 0.49387538580246915 0.507781982421875 0.945188756981109 0.51568603515625 0.1250343333231605 0.8888932728348786 0.5185667438271605 0.27349853515625 0.4217352824488052 0.87506103515625 0.1250343333231605 0.8585914381534819 0.5432581018518519 0.82806396484375 0.11703848384044924 0.71087646484375 0.13284707174901578 0.8383902150325508 0.5556037808641975 0.62506103515625 0.2032532731101413 0.82806396484375 0.14065981017487106 0.8282896034720852 0.5432581018518519 0.91400146484375 0.12512588885158848 0.51556396484375 0.14847254860072634 0.808088380351154 0.5309124228395061 0.39849853515625 0.43763542588579973 0.64056396484375 0.14847254860072634 0.7979877687906884 0.49387538580246915 0.10162353515625 0.29700613422040467 0.84368896484375 0.14847254860072634 0.787887157230223 0.44449266975308643 0.726531982421875 0.17981505783257545 0.71099853515625 0.14847254860072634 0.7676859341092918 0.3951099537037037 0.804718017578125 0.15610217596972564 0.36724853515625 0.14847254860072634 0.7474847109883607 0.33338155864197533 0.445343017578125 0.2107913449507126 0.320281982421875 0.14065981017487106 0.7272834878674295 0.27165316358024694 0.1875 0.10922574541459396 0.906280517578125 0.13284707174901578 0.7070822647464983 0.2222704475308642 0.640625 0.05453657643360698 0.023468017578125 0.1250343333231605 0.6767804300651016 0.1605420524691358 0.6171875 0.14828943754387036 1.0 0.11722159489730521 0.6464785953837049 0.09881365740740741 0.3203125 0.304544206060976 0.351593017578125 0.10940885647144993 0.6161767607023082 0.04943094135802469 0.734375 0.7811212500381481 0.968719482421875 0.10159611804559465 0.595975537581377 4.8225308641975306e-05 0.9296875 0.5704214606158635 0.999969482421875 0.09378337961973937 0.5757743144604458 0.024691358024691357 0.9921875 0.0076906643879512925 0.781280517578125 0.08597064119388409 0.5555730913395147 0.06172839506172839 7.0
0.945709228515625 0.077911376953125 0.87506103515625 0.6043956043956044 0.08597064119388409 0.24214638157894736 0.609832763671875 0.82012939453125 0.390655517578125 0.5824175824175825 0.08597064119388409 0.24214638157894736 0.46142578125 0.656402587890625 0.515625 0.5494505494505495 0.08597064119388409 0.2316200657894737 0.53857421875 0.7733154296875 0.296905517578125 0.5274725274725275 0.07815790276802881 0.24214638157894736 0.54736328125 0.1641845703125 0.8515625 0.4945054945054945 0.07034516434217353 0.2526726973684211 0.741729736328125 0.601470947265625 0.632781982421875 0.46153846153846156 0.06253242591631825 0.26319901315789473 0.39019775390625 0.3126220703125 0.046966552734375 0.4175824175824176 0.054719687490462965 0.2737253289473684 0.58636474609375 0.46893310546875 0.039215087890625 0.37362637362637363 0.046906949064607684 0.2737253289473684 0.99957275390625 0.156036376953125 0.84356689453125 0.3076923076923077 0.046906949064607684 0.2737253289473684 0.78082275390625 0.453369140625 0.476348876953125 0.26373626373626374 0.046906949064607684 0.2737253289473684 0.28863525390625 0.203399658203125 0.874755859375 0.21978021978021978 0.046906949064607684 0.2842516447368421 0.344207763671875 0.53094482421875 0.234130859375 0.18681318681318682 0.046906949064607684 0.2842516447368421 0.74957275390625 0.632476806640625 0.507568359375 0.17582417582417584 0.0390942106387524 0.2842516447368421 0.038665771484375 0.52313232421875 0.273681640625 0.16483516483516483 0.0390942106387524 0.2842516447368421 0.0699462890625 0.257537841796875 0.84356689453125 0.17582417582417584 0.0390942106387524 0.2737253289473684 0.4840087890625 0.304443359375 0.8201904296875 0.18681318681318682 0.0390942106387524 0.2737253289473684 0.6871337890625 0.008056640625 0.86712646484375 0.2087912087912088 0.0390942106387524 0.2737253289473684 0.0308837890625 0.960723876953125 0.6875 0.24175824175824176 0.0390942106387524 0.2842516447368421 0.1402587890625 0.211151123046875 0.710968017578125 0.27472527472527475 0.0390942106387524 0.2842516447368421 0.3824462890625 0.63262939453125 0.867218017578125 0.31868131868131866 0.03128147221289712 0.2947779605263158 0.7808837890625 0.085784912109375 0.625 0.3626373626373626 0.02346873378704184 0.3053042763157895 0.8831787109375 0.96075439453125 0.929718017578125 0.4065934065934066 0.01565599536118656 0.3053042763157895 0.4144287109375 0.507598876953125 0.35931396484375 0.43956043956043955 0.01565599536118656 0.3053042763157895 0.922210693359375 0.79718017578125 0.6798095703125 0.46153846153846156 0.00784325693533128 0.2947779605263158 0.195648193359375 0.1878662109375 0.632965087890625 0.4835164835164835 0.00784325693533128 0.2947779605263158 0.96844482421875 0.383209228515625 0.320159912109375 0.5164835164835165 0.01565599536118656 0.2842516447368421 0.695037841796875 0.437896728515625 0.53924560546875 0.5384615384615384 0.01565599536118656 0.2842516447368421 0.054962158203125 0.6878662109375 0.148284912109375 0.5604395604395604 0.02346873378704184 0.2842516447368421 0.609100341796875 0.1175537109375 0.3592529296875 0.5714285714285714 0.03128147221289712 0.2737253289473684 0.492523193359375 0.866851806640625 0.28118896484375 0.5714285714285714 0.046906949064607684 0.26319901315789473 0.2261962890625 0.88250732421875 0.171905517578125 0.5714285714285714 0.054719687490462965 0.2526726973684211 0.92144775390625 0.437774658203125 0.242218017578125 0.5494505494505495 0.06253242591631825 0.24214638157894736 0.890167236328125 0.023681640625 0.437469482421875 0.5274725274725275 0.06253242591631825 0.24214638157894736 0.101104736328125 0.390838623046875 0.093719482421875 0.5054945054945055 0.054719687490462965 0.24214638157894736 0.742645263671875 0.48419189453125 0.398468017578125 0.4835164835164835 0.046906949064607684 0.2526726973684211 0.133270263671875 0.49237060546875 0.515625 0.43956043956043955 0.0390942106387524 0.26319901315789473 0.97698974609375 0.22637939453125 0.71881103515625 0.3956043956043956 0.0390942106387524 0.26319901315789473 0.65582275390625 0.249755859375 0.3516845703125 0.34065934065934067 0.03128147221289712 0.2526726973684211 0.843292236328125 0.734649658203125 0.773590087890625 0.2857142857142857 0.03128147221289712 0.2526726973684211 0.569854736328125 0.726837158203125 0.59356689453125 0.23076923076923078 0.02346873378704184 0.2526726973684211 0.49267578125 0.29718017578125 0.531036376953125 0.18681318681318682 0.02346873378704184 0.24214638157894736 0.35986328125 0.133148193359375 0.617431640625 0.16483516483516483 0.02346873378704184 0.24214638157894736 0.687042236328125 0.22625732421875 0.172119140625 0.15384615384615385 0.01565599536118656 0.24214638157894736 0.01519775390625 0.36749267578125 0.02325439453125 0.14285714285714285 0.01565599536118656 0.2316200657894737 0.42230224609375 0.437774658203125 0.375152587890625 0.14285714285714285 0.02346873378704184 0.2316200657894737 0.32855224609375 0.883056640625 0.234466552734375 0.15384615384615385 0.03128147221289712 0.2316200657894737 0.58551025390625 0.749786376953125 0.039093017578125 0.17582417582417584 0.0390942106387524 0.2316200657894737 0.187957763671875 0.664276123046875 0.921844482421875 0.2087912087912088 0.0390942106387524 0.24214638157894736 0.695770263671875 0.36700439453125 0.90631103515625 0.24175824175824176 0.0390942106387524 0.24214638157894736 0.476104736328125 0.023284912109375 0.94537353515625 0.2857142857142857 0.0390942106387524 0.2526726973684211 5.0
0.078369140625 0.499542236328125 0.6094970703125 0.0546875 0.39848017822809534 0.0673076923076923 0.55450439453125 0.26611328125 0.2969970703125 0.0703125 0.39848017822809534 0.04807692307692308 0.8826904296875 0.02392578125 0.7188720703125 0.078125 0.39066743980224006 0.019230769230769232 0.39056396484375 0.21923828125 0.1873779296875 0.078125 0.3750419629505295 0.0 0.523468017578125 0.85986328125 0.913909912109375 0.078125 0.3750419629505295 3.7560096153846156e-05 0.2578125 0.35107421875 0.58575439453125 0.0625 0.3672292245246742 0.009652944711538462 0.117218017578125 0.797393798828125 0.234619140625 0.046875 0.3750419629505295 3.7560096153846156e-05 0.390655517578125 0.108856201171875 0.765899658203125 0.0234375 0.3672292245246742 0.0 0.18743896484375 0.468231201171875 0.460662841796875 0.0 0.3750419629505295 0.028846153846153848 0.8280029296875 0.039581298828125 0.422149658203125 3.0517578125e-05 0.3750419629505295 0.057692307692307696 0.16424560546875 0.41455078125 0.156494140625 0.0 0.3828547013763848 0.09615384615384616 0.47674560546875 0.125518798828125 0.6170654296875 0.0625 0.39848017822809534 0.028846153846153848 0.3829345703125 0.234893798828125 0.5311279296875 0.0703125 0.3828547013763848 0.009615384615384616 0.89068603515625 0.719268798828125 0.148590087890625 0.0703125 0.3750419629505295 0.0 0.031280517578125 0.405731201171875 0.742034912109375 0.0703125 0.3672292245246742 0.009652944711538462 0.367218017578125 0.38336181640625 0.82012939453125 0.0625 0.3672292245246742 0.019268329326923076 0.242156982421875 0.41351318359375 0.038848876953125 0.046875 0.3672292245246742 0.009652944711538462 0.9921875 0.820892333984375 0.953399658203125 0.0234375 0.35941648609881893 0.0 0.65631103515625 0.969329833984375 0.77374267578125 0.0 0.35941648609881893 0.009615384615384616 0.2813720703125 0.60882568359375 0.31280517578125 0.015655517578125 0.3672292245246742 0.04807692307692308 0.476409912109375 0.702606201171875 0.500274658203125 0.039093017578125 0.3672292245246742 0.08653846153846154 0.242401123046875 0.266143798828125 0.913848876953125 0.015655517578125 0.3828547013763848 0.10576923076923077 0.820526123046875 0.836456298828125 0.046722412109375 3.0517578125e-05 0.39066743980224006 0.08653846153846154 0.92987060546875 0.202606201171875 0.234527587890625 0.0 0.39066743980224006 0.057692307692307696 0.5467529296875 0.007293701171875 0.2733154296875 0.0078125 0.3828547013763848 0.038461538461538464 0.60931396484375 0.21148681640625 0.007965087890625 0.015625 0.3750419629505295 0.009615384615384616 0.031280517578125 0.80523681640625 0.617340087890625 0.015625 0.3750419629505295 0.0 0.367218017578125 0.74163818359375 0.40643310546875 0.0078125 0.3750419629505295 3.7560096153846156e-05 0.648406982421875 0.047454833984375 0.913848876953125 0.0 0.3750419629505295 0.0 0.390625 0.219329833984375 0.547149658203125 0.007843017578125 0.3750419629505295 0.0 0.2891845703125 0.609893798828125 0.179412841796875 0.062530517578125 0.39066743980224006 0.0673076923076923 0.726409912109375 0.18017578125 0.538818359375 0.031280517578125 0.39848017822809534 0.11538461538461539 0.33575439453125 0.780792236328125 0.23419189453125 3.0517578125e-05 0.4062929166539506 0.09615384615384616 0.726776123046875 0.733917236328125 0.406402587890625 0.0078125 0.4141056550798059 0.0673076923076923 0.95330810546875 0.202667236328125 0.8436279296875 0.0234375 0.4141056550798059 0.038461538461538464 0.4842529296875 0.007354736328125 0.8907470703125 0.0390625 0.4062929166539506 0.009615384615384616 0.17962646484375 0.43017578125 0.5155029296875 0.0390625 0.4062929166539506 0.0 0.578155517578125 0.99267578125 0.843902587890625 0.0390625 0.39848017822809534 0.009652944711538462 0.1171875 0.42919921875 0.87481689453125 0.03125 0.39848017822809534 0.019268329326923076 0.8125 0.211456298828125 0.242431640625 0.015625 0.39848017822809534 0.009652944711538462 0.187469482421875 0.203643798828125 0.914337158203125 0.0 0.4062929166539506 0.0 0.929595947265625 0.89892578125 0.101287841796875 0.007843017578125 0.4062929166539506 0.028846153846153848 0.164215087890625 0.609832763671875 0.523712158203125 0.031280517578125 0.4141056550798059 0.057692307692307696 0.99200439453125 0.45355224609375 0.046661376953125 0.007843017578125 0.4219183935056612 0.09615384615384616 0.671661376953125 0.179290771484375 0.25799560546875 0.0078125 0.42973113193151646 0.0673076923076923 0.593536376953125 0.39886474609375 0.3826904296875 0.0234375 0.42973113193151646 0.038461538461538464 0.82049560546875 0.95355224609375 0.5469970703125 0.0390625 0.42973113193151646 0.009615384615384616 0.9844970703125 0.80426025390625 0.4063720703125 0.046875 0.4219183935056612 0.0 0.9765625 0.671417236328125 0.49981689453125 0.0390625 0.4062929166539506 0.028883713942307692 0.148468017578125 0.47705078125 0.304931640625 0.0234375 0.4062929166539506 0.028883713942307692 8.0
0.40690328684347055 0.9053621021149327 0.648345947265625 0.156280517578125 0.034220278436216736 0.02833873820754717 0.17252113406781214 0.6883754997405926 0.015777587890625 0.085968017578125 0.008580108837178246 0.009470813679245283 0.08532975249488815 0.39933469649342324 0.757659912109375 0.039093017578125 0.0 0.009470813679245283 0.3756523331400494 0.8037354655598621 0.937652587890625 3.0517578125e-05 0.017093446399358996 0.009470813679245283 0.9993896298104801 0.23532822656941435 0.2188720703125 0.0234375 0.025640169599038493 0.018904775943396228 0.7727896969512009 0.19623401593066195 0.85943603515625 0.046875 0.025640169599038493 0.02833873820754717 0.968077639088107 0.44441053498947114 0.3046875 0.078125 0.025640169599038493 0.03777270047169811 0.03198339793084506 0.9461653492843409 0.429656982421875 0.1015625 0.03418689279871799 0.04720666273584906 0.4538712729270302 0.9773857844782861 0.687591552734375 0.1328125 0.03418689279871799 0.056640625 0.6960661641285439 0.2335581530198065 0.1639404296875 0.1640625 0.04273361599839749 0.06607458726415094 0.7414777062288278 0.07110812707907346 0.79705810546875 0.203125 0.05128033919807699 0.056640625 0.11014130069887387 0.9851985229041413 0.539276123046875 0.2421875 0.05128033919807699 0.04720666273584906 0.5789361247596667 0.31162450025940736 0.547027587890625 0.34375 0.03418689279871799 0.009470813679245283 0.18671224097415082 0.5537888729514451 0.617095947265625 0.265625 0.017093446399358996 0.0 0.9539780877101962 0.12405774101992859 0.72662353515625 0.203125 0.0 0.009433962264150943 0.4523148289437544 0.46775719473860894 0.820281982421875 0.15625 3.338563749874804e-05 0.0 0.7117831965086825 0.42081972716452526 0.953155517578125 0.125 0.017126832036857744 0.0 0.6961272011474959 0.5848567155980102 0.007781982421875 0.1015625 0.025673555236537242 3.685141509433962e-05 0.3757744071779534 0.46766563921018095 0.27337646484375 0.0859375 0.025673555236537242 0.018904775943396228 0.30399487289040805 0.7119968260750145 0.413970947265625 0.078125 0.025673555236537242 0.02833873820754717 0.8444471572008423 0.29581591235084076 0.4686279296875 0.0703125 0.025673555236537242 0.04720666273584906 0.06189153721732231 0.6182134464552751 0.625152587890625 0.0625 0.025673555236537242 0.056640625 0.37443159276100957 0.18646809289834285 0.218597412109375 0.0546875 0.025673555236537242 0.06607458726415094 0.37559129612109743 0.6396069215979492 0.62518310546875 0.0390625 0.025673555236537242 0.07550854952830188 0.18027283547471543 0.7411725211340678 0.81268310546875 0.015625 0.025673555236537242 0.08494251179245282 0.42915128025147253 0.2724082155827509 0.28143310546875 3.0517578125e-05 0.034220278436216736 0.08494251179245282 0.3521835993530076 0.4364757225257118 0.8045654296875 0.054718017578125 0.034220278436216736 0.07550854952830188 0.6947233497116001 0.11819818720053712 0.46087646484375 0.109405517578125 0.034220278436216736 0.056640625 0.2350230414746544 0.336954863124485 0.328125 0.039093017578125 0.025673555236537242 0.04720666273584906 0.04751731925412763 0.5478988006225776 0.30474853515625 0.0078125 0.008580108837178246 0.02833873820754717 0.5631580553605762 0.09268471327860348 0.546783447265625 0.0546875 0.0 0.018904775943396228 0.8678853724784081 0.9308145390179143 0.890716552734375 0.125 0.025640169599038493 0.018904775943396228 0.6946317941831721 0.662953581347087 0.86724853515625 0.140625 0.03418689279871799 0.02833873820754717 0.8508560441908017 0.9073152867213965 0.343780517578125 0.1640625 0.04273361599839749 0.03777270047169811 0.7351603747672963 0.17865535447248757 0.859405517578125 0.1796875 0.05128033919807699 0.04720666273584906 0.7570726645710624 0.9150364696188238 0.617279052734375 0.203125 0.05128033919807699 0.056640625 0.8039490951261941 0.7490462965788751 0.429840087890625 0.234375 0.05128033919807699 0.06607458726415094 0.858638264107181 0.6181218909268471 0.42950439453125 0.265625 0.05982706239775649 0.06607458726415094 0.21799371318704794 0.7509384441663869 0.288848876953125 0.3046875 0.05982706239775649 0.06607458726415094 0.40705587939085053 0.8896755882442702 0.554473876953125 0.34375 0.05128033919807699 0.04720666273584906 0.061708426160466325 0.18063905758842738 0.00799560546875 0.390625 0.04273361599839749 0.02833873820754717 0.5538804284798731 0.34275337992492444 0.492095947265625 0.3125 0.025640169599038493 0.009470813679245283 0.7508774071474349 0.13959166234321116 0.218719482421875 0.2421875 0.008546723199679498 3.685141509433962e-05 0.6961882381664479 0.7979369487594226 0.34375 0.1875 3.338563749874804e-05 0.0 0.6241645558030946 0.8135929441206091 0.9296875 0.1484375 0.017126832036857744 3.685141509433962e-05 0.0694601275673696 0.8136234626300851 0.304718017578125 0.1171875 0.025673555236537242 0.009470813679245283 0.7491683706167791 0.6472975859859005 0.57037353515625 0.09375 0.034220278436216736 0.018904775943396228 0.9149143955809198 0.4910428174687948 0.499908447265625 0.0703125 0.034220278436216736 0.018904775943396228 0.608630634479812 0.9698782311471907 0.109527587890625 0.0625 0.025673555236537242 0.02833873820754717 0.12573625904110844 0.17856379894405958 0.37518310546875 0.046875 0.025673555236537242 0.03777270047169811 0.0
